X,CH1,Start,Increment,
Sequence,Volt,-7.0000003325e-003,1.0000000657e-005,
224,-2.400e-002,
225,0.000e000,
226,-2.400e-002,
227,8.000e-003,
228,-2.400e-002,
229,8.000e-003,
230,-1.600e-002,
231,8.000e-003,
232,-1.600e-002,
233,8.000e-003,
234,8.000e-003,
235,-1.600e-002,
236,-1.600e-002,
237,8.000e-003,
238,8.000e-003,
239,-2.400e-002,
240,8.000e-003,
241,-2.400e-002,
242,0.000e000,
243,-2.400e-002,
244,-2.400e-002,
245,0.000e000,
246,-2.400e-002,
247,0.000e000,
248,-2.400e-002,
249,0.000e000,
250,-3.200e-002,
251,0.000e000,
252,-3.200e-002,
253,0.000e000,
254,-3.200e-002,
255,0.000e000,
256,-2.400e-002,
257,0.000e000,
258,-2.400e-002,
259,0.000e000,
260,-2.400e-002,
261,0.000e000,
262,-2.400e-002,
263,0.000e000,
264,-2.400e-002,
265,0.000e000,
266,-2.400e-002,
267,0.000e000,
268,-2.400e-002,
269,8.000e-003,
270,-2.400e-002,
271,8.000e-003,
272,8.000e-003,
273,-2.400e-002,
274,8.000e-003,
275,-2.400e-002,
276,-1.600e-002,
277,8.000e-003,
278,-1.600e-002,
279,8.000e-003,
280,-1.600e-002,
281,1.600e-002,
282,-1.600e-002,
283,1.600e-002,
284,-1.600e-002,
285,1.600e-002,
286,-8.000e-003,
287,1.600e-002,
288,-8.000e-003,
289,1.600e-002,
290,1.600e-002,
291,-1.600e-002,
292,-8.000e-003,
293,1.600e-002,
294,1.600e-002,
295,-1.600e-002,
296,-1.600e-002,
297,1.600e-002,
298,-1.600e-002,
299,1.600e-002,
300,-1.600e-002,
301,1.600e-002,
302,8.000e-003,
303,-1.600e-002,
304,8.000e-003,
305,-1.600e-002,
306,8.000e-003,
307,-1.600e-002,
308,-1.600e-002,
309,8.000e-003,
310,-1.600e-002,
311,8.000e-003,
312,8.000e-003,
313,-2.400e-002,
314,-2.400e-002,
315,8.000e-003,
316,0.000e000,
317,-2.400e-002,
318,0.000e000,
319,-2.400e-002,
320,0.000e000,
321,-2.400e-002,
322,0.000e000,
323,-2.400e-002,
324,-2.400e-002,
325,0.000e000,
326,-2.400e-002,
327,8.000e-003,
328,-2.400e-002,
329,8.000e-003,
330,-1.600e-002,
331,8.000e-003,
332,-1.600e-002,
333,1.600e-002,
334,-8.000e-003,
335,1.600e-002,
336,-8.000e-003,
337,2.400e-002,
338,0.000e000,
339,2.400e-002,
340,2.400e-002,
341,0.000e000,
342,0.000e000,
343,3.200e-002,
344,0.000e000,
345,3.200e-002,
346,2.400e-002,
347,0.000e000,
348,0.000e000,
349,2.400e-002,
350,-8.000e-003,
351,2.400e-002,
352,1.600e-002,
353,-1.600e-002,
354,-1.600e-002,
355,1.600e-002,
356,8.000e-003,
357,-1.600e-002,
358,8.000e-003,
359,-1.600e-002,
360,-1.600e-002,
361,8.000e-003,
362,8.000e-003,
363,-1.600e-002,
364,8.000e-003,
365,-1.600e-002,
366,-1.600e-002,
367,1.600e-002,
368,1.600e-002,
369,-1.600e-002,
370,-8.000e-003,
371,2.400e-002,
372,0.000e000,
373,2.400e-002,
374,0.000e000,
375,3.200e-002,
376,8.000e-003,
377,3.200e-002,
378,8.000e-003,
379,4.000e-002,
380,1.600e-002,
381,4.000e-002,
382,4.000e-002,
383,1.600e-002,
384,4.000e-002,
385,1.600e-002,
386,4.000e-002,
387,8.000e-003,
388,3.200e-002,
389,0.000e000,
390,2.400e-002,
391,0.000e000,
392,2.400e-002,
393,-8.000e-003,
394,1.600e-002,
395,-1.600e-002,
396,8.000e-003,
397,-2.400e-002,
398,-2.400e-002,
399,0.000e000,
400,0.000e000,
401,-2.400e-002,
402,-2.400e-002,
403,0.000e000,
404,-2.400e-002,
405,0.000e000,
406,-2.400e-002,
407,0.000e000,
408,0.000e000,
409,-2.400e-002,
410,0.000e000,
411,-2.400e-002,
412,-2.400e-002,
413,0.000e000,
414,0.000e000,
415,-3.200e-002,
416,-3.200e-002,
417,0.000e000,
418,-3.200e-002,
419,0.000e000,
420,-3.200e-002,
421,-8.000e-003,
422,-4.000e-002,
423,-8.000e-003,
424,-1.600e-002,
425,-4.000e-002,
426,-1.600e-002,
427,-4.000e-002,
428,-4.000e-002,
429,-8.000e-003,
430,-4.000e-002,
431,-8.000e-003,
432,-3.200e-002,
433,-8.000e-003,
434,-3.200e-002,
435,0.000e000,
436,0.000e000,
437,-3.200e-002,
438,-2.400e-002,
439,8.000e-003,
440,-2.400e-002,
441,8.000e-003,
442,8.000e-003,
443,-2.400e-002,
444,-1.600e-002,
445,8.000e-003,
446,8.000e-003,
447,-1.600e-002,
448,-1.600e-002,
449,1.600e-002,
450,-8.000e-003,
451,1.600e-002,
452,-8.000e-003,
453,2.400e-002,
454,1.600e-002,
455,-8.000e-003,
456,0.000e000,
457,2.400e-002,
458,0.000e000,
459,2.400e-002,
460,0.000e000,
461,2.400e-002,
462,2.400e-002,
463,0.000e000,
464,2.400e-002,
465,-8.000e-003,
466,2.400e-002,
467,-8.000e-003,
468,-8.000e-003,
469,2.400e-002,
470,1.600e-002,
471,-1.600e-002,
472,8.000e-003,
473,-1.600e-002,
474,8.000e-003,
475,-2.400e-002,
476,8.000e-003,
477,-2.400e-002,
478,-2.400e-002,
479,8.000e-003,
480,-2.400e-002,
481,8.000e-003,
482,-2.400e-002,
483,8.000e-003,
484,-2.400e-002,
485,8.000e-003,
486,-2.400e-002,
487,8.000e-003,
488,8.000e-003,
489,-2.400e-002,
490,-1.600e-002,
491,8.000e-003,
492,-1.600e-002,
493,8.000e-003,
494,-1.600e-002,
495,1.600e-002,
496,-1.600e-002,
497,1.600e-002,
498,-8.000e-003,
499,1.600e-002,
500,1.600e-002,
501,-8.000e-003,
502,-8.000e-003,
503,2.400e-002,
504,2.400e-002,
505,-8.000e-003,
506,2.400e-002,
507,-8.000e-003,
508,2.400e-002,
509,-8.000e-003,
510,1.600e-002,
511,-8.000e-003,
512,1.600e-002,
513,-1.600e-002,
514,8.000e-003,
515,-1.600e-002,
516,8.000e-003,
517,-2.400e-002,
518,8.000e-003,
519,-2.400e-002,
520,0.000e000,
521,-2.400e-002,
522,0.000e000,
523,-3.200e-002,
524,0.000e000,
525,-3.200e-002,
526,-2.400e-002,
527,0.000e000,
528,-2.400e-002,
529,0.000e000,
530,-2.400e-002,
531,0.000e000,
532,-2.400e-002,
533,8.000e-003,
534,-1.600e-002,
535,8.000e-003,
536,8.000e-003,
537,-1.600e-002,
538,8.000e-003,
539,-1.600e-002,
540,8.000e-003,
541,-2.400e-002,
542,8.000e-003,
543,-2.400e-002,
544,0.000e000,
545,-2.400e-002,
546,-2.400e-002,
547,8.000e-003,
548,0.000e000,
549,-2.400e-002,
550,0.000e000,
551,-3.200e-002,
552,0.000e000,
553,-3.200e-002,
554,-3.200e-002,
555,0.000e000,
556,0.000e000,
557,-3.200e-002,
558,-2.400e-002,
559,0.000e000,
560,-2.400e-002,
561,0.000e000,
562,-2.400e-002,
563,0.000e000,
564,-2.400e-002,
565,0.000e000,
566,-2.400e-002,
567,0.000e000,
568,-2.400e-002,
569,0.000e000,
570,0.000e000,
571,-2.400e-002,
572,-2.400e-002,
573,8.000e-003,
574,8.000e-003,
575,-2.400e-002,
576,8.000e-003,
577,-2.400e-002,
578,-1.600e-002,
579,8.000e-003,
580,-1.600e-002,
581,8.000e-003,
582,-1.600e-002,
583,8.000e-003,
584,-1.600e-002,
585,1.600e-002,
586,-1.600e-002,
587,1.600e-002,
588,1.600e-002,
589,-1.600e-002,
590,-8.000e-003,
591,1.600e-002,
592,1.600e-002,
593,-1.600e-002,
594,1.600e-002,
595,-1.600e-002,
596,-8.000e-003,
597,1.600e-002,
598,-8.000e-003,
599,1.600e-002,
600,1.600e-002,
601,-1.600e-002,
602,8.000e-003,
603,-1.600e-002,
604,-1.600e-002,
605,1.600e-002,
606,-1.600e-002,
607,1.600e-002,
608,-1.600e-002,
609,8.000e-003,
610,-1.600e-002,
611,8.000e-003,
612,-1.600e-002,
613,8.000e-003,
614,8.000e-003,
615,-2.400e-002,
616,8.000e-003,
617,-2.400e-002,
618,0.000e000,
619,-2.400e-002,
620,-2.400e-002,
621,0.000e000,
622,-2.400e-002,
623,0.000e000,
624,0.000e000,
625,-2.400e-002,
626,0.000e000,
627,-2.400e-002,
628,0.000e000,
629,-2.400e-002,
630,-2.400e-002,
631,8.000e-003,
632,-1.600e-002,
633,8.000e-003,
634,8.000e-003,
635,-1.600e-002,
636,-1.600e-002,
637,1.600e-002,
638,-8.000e-003,
639,2.400e-002,
640,0.000e000,
641,2.400e-002,
642,0.000e000,
643,2.400e-002,
644,2.400e-002,
645,0.000e000,
646,0.000e000,
647,3.200e-002,
648,2.400e-002,
649,0.000e000,
650,0.000e000,
651,2.400e-002,
652,2.400e-002,
653,-8.000e-003,
654,1.600e-002,
655,-8.000e-003,
656,1.600e-002,
657,-1.600e-002,
658,8.000e-003,
659,-1.600e-002,
660,8.000e-003,
661,-1.600e-002,
662,8.000e-003,
663,-1.600e-002,
664,-1.600e-002,
665,8.000e-003,
666,-1.600e-002,
667,8.000e-003,
668,-1.600e-002,
669,1.600e-002,
670,1.600e-002,
671,-1.600e-002,
672,-8.000e-003,
673,2.400e-002,
674,-8.000e-003,
675,2.400e-002,
676,0.000e000,
677,2.400e-002,
678,0.000e000,
679,3.200e-002,
680,8.000e-003,
681,4.000e-002,
682,1.600e-002,
683,4.000e-002,
684,4.000e-002,
685,1.600e-002,
686,4.000e-002,
687,1.600e-002,
688,4.000e-002,
689,1.600e-002,
690,3.200e-002,
691,8.000e-003,
692,3.200e-002,
693,0.000e000,
694,2.400e-002,
695,-8.000e-003,
696,1.600e-002,
697,-1.600e-002,
698,8.000e-003,
699,-2.400e-002,
700,8.000e-003,
701,-2.400e-002,
702,-2.400e-002,
703,0.000e000,
704,-2.400e-002,
705,0.000e000,
706,-2.400e-002,
707,0.000e000,
708,-2.400e-002,
709,0.000e000,
710,0.000e000,
711,-2.400e-002,
712,-2.400e-002,
713,0.000e000,
714,0.000e000,
715,-2.400e-002,
716,-2.400e-002,
717,0.000e000,
718,0.000e000,
719,-3.200e-002,
720,0.000e000,
721,-3.200e-002,
722,-3.200e-002,
723,-8.000e-003,
724,-3.200e-002,
725,-8.000e-003,
726,-8.000e-003,
727,-4.000e-002,
728,-4.000e-002,
729,-8.000e-003,
730,-1.600e-002,
731,-4.000e-002,
732,-8.000e-003,
733,-4.000e-002,
734,-3.200e-002,
735,-8.000e-003,
736,-3.200e-002,
737,-8.000e-003,
738,-3.200e-002,
739,0.000e000,
740,-2.400e-002,
741,0.000e000,
742,-2.400e-002,
743,8.000e-003,
744,-1.600e-002,
745,8.000e-003,
746,-1.600e-002,
747,8.000e-003,
748,8.000e-003,
749,-1.600e-002,
750,-1.600e-002,
751,1.600e-002,
752,-8.000e-003,
753,1.600e-002,
754,-8.000e-003,
755,1.600e-002,
756,-8.000e-003,
757,2.400e-002,
758,2.400e-002,
759,-8.000e-003,
760,0.000e000,
761,2.400e-002,
762,0.000e000,
763,2.400e-002,
764,2.400e-002,
765,0.000e000,
766,2.400e-002,
767,0.000e000,
768,2.400e-002,
769,-8.000e-003,
770,-8.000e-003,
771,2.400e-002,
772,1.600e-002,
773,-1.600e-002,
774,-1.600e-002,
775,1.600e-002,
776,-1.600e-002,
777,8.000e-003,
778,8.000e-003,
779,-2.400e-002,
780,-2.400e-002,
781,8.000e-003,
782,-2.400e-002,
783,8.000e-003,
784,-2.400e-002,
785,8.000e-003,
786,-2.400e-002,
787,8.000e-003,
788,-2.400e-002,
789,8.000e-003,
790,8.000e-003,
791,-2.400e-002,
792,8.000e-003,
793,-2.400e-002,
794,-1.600e-002,
795,8.000e-003,
796,-1.600e-002,
797,8.000e-003,
798,-1.600e-002,
799,1.600e-002,
800,-8.000e-003,
801,1.600e-002,
802,-8.000e-003,
803,1.600e-002,
804,-8.000e-003,
805,2.400e-002,
806,2.400e-002,
807,-8.000e-003,
808,2.400e-002,
809,-8.000e-003,
810,2.400e-002,
811,-8.000e-003,
812,-8.000e-003,
813,2.400e-002,
814,1.600e-002,
815,-8.000e-003,
816,1.600e-002,
817,-1.600e-002,
818,8.000e-003,
819,-1.600e-002,
820,8.000e-003,
821,-2.400e-002,
822,0.000e000,
823,-2.400e-002,
824,-2.400e-002,
825,0.000e000,
826,-2.400e-002,
827,0.000e000,
828,-2.400e-002,
829,0.000e000,
830,0.000e000,
831,-2.400e-002,
832,-2.400e-002,
833,0.000e000,
834,-2.400e-002,
835,8.000e-003,
836,-1.600e-002,
837,8.000e-003,
838,-1.600e-002,
839,8.000e-003,
840,-1.600e-002,
841,8.000e-003,
842,-1.600e-002,
843,8.000e-003,
844,8.000e-003,
845,-2.400e-002,
846,8.000e-003,
847,-2.400e-002,
848,0.000e000,
849,-2.400e-002,
850,0.000e000,
851,-2.400e-002,
852,0.000e000,
853,-3.200e-002,
854,0.000e000,
855,-3.200e-002,
856,0.000e000,
857,-3.200e-002,
858,0.000e000,
859,-3.200e-002,
860,0.000e000,
861,-3.200e-002,
862,-2.400e-002,
863,0.000e000,
864,-2.400e-002,
865,0.000e000,
866,-2.400e-002,
867,0.000e000,
868,-2.400e-002,
869,0.000e000,
870,-2.400e-002,
871,0.000e000,
872,-2.400e-002,
873,8.000e-003,
874,-2.400e-002,
875,8.000e-003,
876,8.000e-003,
877,-2.400e-002,
878,8.000e-003,
879,-2.400e-002,
880,8.000e-003,
881,-2.400e-002,
882,-1.600e-002,
883,8.000e-003,
884,-1.600e-002,
885,8.000e-003,
886,-1.600e-002,
887,1.600e-002,
888,-1.600e-002,
889,1.600e-002,
890,-8.000e-003,
891,1.600e-002,
892,1.600e-002,
893,-1.600e-002,
894,-8.000e-003,
895,1.600e-002,
896,-8.000e-003,
897,1.600e-002,
898,1.600e-002,
899,-1.600e-002,
900,-8.000e-003,
901,1.600e-002,
902,1.600e-002,
903,-1.600e-002,
904,8.000e-003,
905,-1.600e-002,
906,8.000e-003,
907,-1.600e-002,
908,8.000e-003,
909,-1.600e-002,
910,8.000e-003,
911,-1.600e-002,
912,-1.600e-002,
913,8.000e-003,
914,-1.600e-002,
915,8.000e-003,
916,8.000e-003,
917,-2.400e-002,
918,-2.400e-002,
919,8.000e-003,
920,0.000e000,
921,-2.400e-002,
922,-2.400e-002,
923,0.000e000,
924,-2.400e-002,
925,0.000e000,
926,-2.400e-002,
927,0.000e000,
928,0.000e000,
929,-2.400e-002,
930,-2.400e-002,
931,0.000e000,
932,-2.400e-002,
933,8.000e-003,
934,-2.400e-002,
935,8.000e-003,
936,-2.400e-002,
937,8.000e-003,
938,-1.600e-002,
939,1.600e-002,
940,-8.000e-003,
941,1.600e-002,
942,-8.000e-003,
943,2.400e-002,
944,0.000e000,
945,2.400e-002,
946,2.400e-002,
947,0.000e000,
948,0.000e000,
949,3.200e-002,
950,2.400e-002,
951,0.000e000,
952,0.000e000,
953,2.400e-002,
954,2.400e-002,
955,-8.000e-003,
956,1.600e-002,
957,-8.000e-003,
958,-8.000e-003,
959,1.600e-002,
960,1.600e-002,
961,-1.600e-002,
962,8.000e-003,
963,-1.600e-002,
964,8.000e-003,
965,-1.600e-002,
966,8.000e-003,
967,-1.600e-002,
968,-1.600e-002,
969,8.000e-003,
970,-1.600e-002,
971,8.000e-003,
972,-1.600e-002,
973,1.600e-002,
974,-8.000e-003,
975,1.600e-002,
976,-8.000e-003,
977,2.400e-002,
978,0.000e000,
979,2.400e-002,
980,0.000e000,
981,3.200e-002,
982,8.000e-003,
983,4.000e-002,
984,4.000e-002,
985,8.000e-003,
986,1.600e-002,
987,4.000e-002,
988,4.000e-002,
989,1.600e-002,
990,4.000e-002,
991,8.000e-003,
992,4.000e-002,
993,8.000e-003,
994,3.200e-002,
995,0.000e000,
996,2.400e-002,
997,-8.000e-003,
998,1.600e-002,
999,-1.600e-002,
1000,8.000e-003,
1001,-1.600e-002,
1002,8.000e-003,
1003,-2.400e-002,
1004,-2.400e-002,
1005,0.000e000,
1006,0.000e000,
1007,-2.400e-002,
1008,-2.400e-002,
1009,0.000e000,
1010,-2.400e-002,
1011,0.000e000,
1012,0.000e000,
1013,-2.400e-002,
1014,0.000e000,
1015,-2.400e-002,
1016,0.000e000,
1017,-2.400e-002,
1018,-2.400e-002,
1019,0.000e000,
1020,-2.400e-002,
1021,0.000e000,
1022,-3.200e-002,
1023,0.000e000,
1024,-3.200e-002,
1025,0.000e000,
1026,-8.000e-003,
1027,-4.000e-002,
1028,-8.000e-003,
1029,-4.000e-002,
1030,-1.600e-002,
1031,-4.000e-002,
1032,-1.600e-002,
1033,-4.000e-002,
1034,-1.600e-002,
1035,-4.000e-002,
1036,-4.000e-002,
1037,-8.000e-003,
1038,-3.200e-002,
1039,-8.000e-003,
1040,-3.200e-002,
1041,0.000e000,
1042,-2.400e-002,
1043,0.000e000,
1044,0.000e000,
1045,-2.400e-002,
1046,-2.400e-002,
1047,8.000e-003,
1048,-1.600e-002,
1049,8.000e-003,
1050,-1.600e-002,
1051,8.000e-003,
1052,8.000e-003,
1053,-1.600e-002,
1054,-1.600e-002,
1055,1.600e-002,
1056,-8.000e-003,
1057,1.600e-002,
1058,-8.000e-003,
1059,1.600e-002,
1060,-8.000e-003,
1061,2.400e-002,
1062,0.000e000,
1063,2.400e-002,
1064,0.000e000,
1065,2.400e-002,
1066,0.000e000,
1067,2.400e-002,
1068,0.000e000,
1069,2.400e-002,
1070,0.000e000,
1071,2.400e-002,
1072,1.600e-002,
1073,-8.000e-003,
1074,1.600e-002,
1075,-1.600e-002,
1076,8.000e-003,
1077,-1.600e-002,
1078,8.000e-003,
1079,-2.400e-002,
1080,8.000e-003,
1081,-2.400e-002,
1082,0.000e000,
1083,-2.400e-002,
1084,-2.400e-002,
1085,8.000e-003,
1086,-2.400e-002,
1087,8.000e-003,
1088,-2.400e-002,
1089,8.000e-003,
1090,8.000e-003,
1091,-2.400e-002,
1092,-2.400e-002,
1093,8.000e-003,
1094,8.000e-003,
1095,-2.400e-002,
1096,8.000e-003,
1097,-2.400e-002,
1098,-1.600e-002,
1099,8.000e-003,
1100,-1.600e-002,
1101,1.600e-002,
1102,1.600e-002,
1103,-1.600e-002,
1104,-8.000e-003,
1105,1.600e-002,
1106,1.600e-002,
1107,-8.000e-003,
1108,-8.000e-003,
1109,2.400e-002,
1110,0.000e000,
1111,2.400e-002,
1112,2.400e-002,
1113,-8.000e-003,
1114,1.600e-002,
1115,-8.000e-003,
1116,1.600e-002,
1117,-8.000e-003,
1118,1.600e-002,
1119,-1.600e-002,
1120,8.000e-003,
1121,-1.600e-002,
1122,8.000e-003,
1123,-2.400e-002,
1124,8.000e-003,
1125,-2.400e-002,
1126,0.000e000,
1127,-2.400e-002,
1128,-2.400e-002,
1129,0.000e000,
1130,-3.200e-002,
1131,0.000e000,
1132,-2.400e-002,
1133,0.000e000,
1134,-2.400e-002,
1135,0.000e000,
1136,-2.400e-002,
1137,8.000e-003,
1138,-1.600e-002,
1139,8.000e-003,
1140,-1.600e-002,
1141,8.000e-003,
1142,-1.600e-002,
1143,8.000e-003,
1144,-1.600e-002,
1145,8.000e-003,
1146,8.000e-003,
1147,-2.400e-002,
1148,8.000e-003,
1149,-2.400e-002,
1150,0.000e000,
1151,-2.400e-002,
1152,0.000e000,
1153,-2.400e-002,
1154,0.000e000,
1155,-3.200e-002,
1156,0.000e000,
1157,-3.200e-002,
1158,-3.200e-002,
1159,0.000e000,
1160,0.000e000,
1161,-3.200e-002,
1162,-3.200e-002,
1163,0.000e000,
1164,-2.400e-002,
1165,0.000e000,
1166,-2.400e-002,
1167,0.000e000,
1168,0.000e000,
1169,-2.400e-002,
1170,0.000e000,
1171,-3.200e-002,
1172,-2.400e-002,
1173,0.000e000,
1174,-2.400e-002,
1175,0.000e000,
1176,-2.400e-002,
1177,8.000e-003,
1178,-2.400e-002,
1179,8.000e-003,
1180,8.000e-003,
1181,-2.400e-002,
1182,8.000e-003,
1183,-2.400e-002,
1184,8.000e-003,
1185,-1.600e-002,
1186,8.000e-003,
1187,-1.600e-002,
1188,-1.600e-002,
1189,1.600e-002,
1190,-1.600e-002,
1191,1.600e-002,
1192,-8.000e-003,
1193,1.600e-002,
1194,1.600e-002,
1195,-1.600e-002,
1196,1.600e-002,
1197,-1.600e-002,
1198,1.600e-002,
1199,-1.600e-002,
1200,1.600e-002,
1201,-1.600e-002,
1202,1.600e-002,
1203,-1.600e-002,
1204,1.600e-002,
1205,-1.600e-002,
1206,-1.600e-002,
1207,1.600e-002,
1208,8.000e-003,
1209,-1.600e-002,
1210,8.000e-003,
1211,-1.600e-002,
1212,8.000e-003,
1213,-1.600e-002,
1214,-1.600e-002,
1215,8.000e-003,
1216,8.000e-003,
1217,-2.400e-002,
1218,8.000e-003,
1219,-2.400e-002,
1220,8.000e-003,
1221,-2.400e-002,
1222,0.000e000,
1223,-2.400e-002,
1224,-2.400e-002,
1225,0.000e000,
1226,-2.400e-002,
1227,0.000e000,
1228,-2.400e-002,
1229,0.000e000,
1230,0.000e000,
1231,-2.400e-002,
1232,-2.400e-002,
1233,0.000e000,
1234,-2.400e-002,
1235,8.000e-003,
1236,-2.400e-002,
1237,8.000e-003,
1238,-1.600e-002,
1239,8.000e-003,
1240,-1.600e-002,
1241,1.600e-002,
1242,-8.000e-003,
1243,1.600e-002,
1244,-8.000e-003,
1245,2.400e-002,
1246,0.000e000,
1247,2.400e-002,
1248,0.000e000,
1249,2.400e-002,
1250,2.400e-002,
1251,0.000e000,
1252,0.000e000,
1253,3.200e-002,
1254,2.400e-002,
1255,0.000e000,
1256,2.400e-002,
1257,-8.000e-003,
1258,-8.000e-003,
1259,2.400e-002,
1260,-8.000e-003,
1261,1.600e-002,
1262,1.600e-002,
1263,-1.600e-002,
1264,-1.600e-002,
1265,1.600e-002,
1266,8.000e-003,
1267,-1.600e-002,
1268,8.000e-003,
1269,-1.600e-002,
1270,8.000e-003,
1271,-1.600e-002,
1272,8.000e-003,
1273,-1.600e-002,
1274,-1.600e-002,
1275,1.600e-002,
1276,-8.000e-003,
1277,1.600e-002,
1278,-8.000e-003,
1279,1.600e-002,
1280,-8.000e-003,
1281,2.400e-002,
1282,0.000e000,
1283,3.200e-002,
1284,8.000e-003,
1285,3.200e-002,
1286,8.000e-003,
1287,4.000e-002,
1288,1.600e-002,
1289,4.000e-002,
1290,1.600e-002,
1291,4.000e-002,
1292,4.000e-002,
1293,1.600e-002,
1294,4.000e-002,
1295,8.000e-003,
1296,3.200e-002,
1297,0.000e000,
1298,2.400e-002,
1299,0.000e000,
1300,1.600e-002,
1301,-8.000e-003,
1302,1.600e-002,
1303,-1.600e-002,
1304,8.000e-003,
1305,-2.400e-002,
1306,0.000e000,
1307,-2.400e-002,
1308,0.000e000,
1309,-2.400e-002,
1310,-2.400e-002,
1311,0.000e000,
1312,-2.400e-002,
1313,0.000e000,
1314,0.000e000,
1315,-2.400e-002,
1316,-2.400e-002,
1317,0.000e000,
1318,0.000e000,
1319,-2.400e-002,
1320,-2.400e-002,
